% # columns="iteration, evaluation, void, void, void, xmean", seed=835141, Sat May 22 20:23:38 2021, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
99 1287 0 0 0 -11.824108476867885 11.421052273191098 -2.546667946380129 -2.9324374973103273 0.7889541002118012 2.9832702983877515 -2.5944980051281186 1.3223685270384213 -3.213648723830617 -5.067495091782789 5.226047138415985 7.035208658512 -3.211398934912106 -2.434894176806373 -2.978019732630779 0.4287902875249863 8.01928959116602 -10.674129554631026 -6.759544594091434 12.976466556587622 -1.9426914081633941 -3.5794383228845312 5.4585301893362095 -12.860705994365233 8.933362754166245 -4.221337165837401 -0.4757096654345277 29.182831780909567
100 1300 0 0 0 -12.066552945263176 12.04826200525292 -3.196602763203353 -2.510424393794703 0.9717336198493807 3.077397798743498 -2.728040474335616 1.1363821536527188 -3.086936724713906 -5.0639249371338275 5.210344119257427 6.898180462483848 -2.681641096521307 -2.3151852623991434 -4.07312528837539 1.0932080145834513 7.712668694291982 -11.281461911189844 -6.607167511376736 12.694376824687414 -1.1898073212043825 -3.2042634787525115 5.157991196098606 -13.129819214201898 8.519206719474635 -4.890190893415113 -0.24397019921787472 30.357534080666326
101 1313 0 0 0 -11.57728011406179 11.37121359983122 -2.6166793059091815 -1.7631977994797636 1.9340848455225939 3.7879432761456453 -2.596076802519353 1.2759456132563136 -3.4445589293810563 -4.597263454486389 5.2662625322161745 6.198328946290217 -3.8226689010410904 -2.6678858648755623 -3.8960384872944673 1.6561868828192174 7.791796766468284 -11.505021697433873 -6.337325974803995 12.817747564243621 -1.247226373192662 -2.4940850893408633 4.14765487934867 -12.795665199563395 7.930980668498271 -4.767949921249794 0.02574135673057837 29.857784856237416
102 1326 0 0 0 -11.088369790474149 12.30293734193783 -2.4750222695578694 -1.13923084488636 2.2973672304814006 4.178153803609119 -3.16493425186054 0.9800712729089435 -3.680340497156867 -4.589130382049489 4.6239239842422455 6.652008199578246 -5.338309144781743 -2.6068986910767014 -3.7756522072472345 1.6388297742061633 7.910047344153025 -11.917195893093993 -6.572356579211222 12.177370216468411 -1.7281246151418121 -2.568612722389311 4.052011130702341 -12.874985711002243 7.0636892246176295 -4.625053358195638 0.31727928217383444 30.963684704190097
103 1339 0 0 0 -10.310865755905677 12.924100867932397 -2.0585173815870474 -0.9639318359478841 2.3031516986601606 3.8481928770416465 -3.2128291657816046 0.13469660780267623 -3.3184702383527993 -4.535152722099799 4.509556516665855 6.881149112298716 -5.031954564505683 -2.6325971147792178 -3.5819039573098923 1.7204402045115876 8.156973042336473 -11.503879312307495 -6.39838518620827 11.170985026594378 -2.3681547224213046 -2.4932022098574853 4.002666039759553 -12.814776566157352 6.968624931826809 -4.68427117961123 0.12363350055761005 30.854793644973988
104 1352 0 0 0 -10.040116730653308 13.524394214503182 -1.4791189760175292 -0.11557809417051446 3.077575460983024 3.7291692788377806 -3.2779675448176158 0.2936205580925087 -3.33459729934562 -5.608246687850552 4.326979404183787 7.037973401854524 -5.656372427663608 -2.8754499235971798 -3.209060010421545 1.9849970240174117 7.61866455578859 -12.501548490755786 -5.940164011747983 10.899168092375113 -3.3245765188356797 -2.8108825809486797 4.124044118373617 -13.161407182746625 6.733369778070877 -4.347868342043133 -0.25271507849693153 31.177917083974503
105 1365 0 0 0 -10.45814046984501 13.128013358267532 -1.0271858819910582 0.14642710479642762 3.9047420024793724 3.670053550896795 -3.5132877555407576 0.09211370661440452 -3.7650305032198266 -5.241305940124268 4.180941972358917 7.02571860329024 -5.665148279937379 -1.9025454578741539 -2.7114958677008083 2.1521831082461627 8.039908421958108 -12.369178789035827 -5.701830329811932 10.223912961463366 -4.266458901137744 -2.6827405897769347 4.178650506821294 -14.113805726714146 5.639324044178316 -3.94452237797175 0.6677755213473838 31.73064164860485
106 1378 0 0 0 -11.233208972681734 13.476445034368957 -1.0606038125912347 -0.42780957993788693 4.49816551737407 2.6388532732638876 -3.7488000727668176 0.5780385332337867 -3.283095360190575 -6.180774552300484 4.0891117280656495 7.481701070955642 -5.075295447608511 -0.4942294105432332 -3.3876436740885865 2.366202926794276 7.8212492618474725 -13.048583020621875 -5.819713150872397 10.627070648332696 -4.691626771909202 -3.270500553082329 4.837170799550788 -14.649865809349667 5.717228982847305 -4.111301587288809 0.7981399965341153 31.639548801729504
107 1391 0 0 0 -12.29569558220711 13.536012633552977 -1.5214824584863031 -0.23923287879704216 4.320562075123583 3.6105995156889366 -4.304311696088135 0.5374805556330271 -3.4018134009226273 -5.907112903694864 4.032376341643049 7.935657318822863 -4.878218535563817 -0.3857889460388844 -2.857822920849663 2.4183337244329284 8.091425669033663 -13.266112302781544 -5.74434361829333 10.545203663171344 -4.524782394395016 -3.0514067729494125 5.387946078373439 -15.474231273651755 6.806669875661224 -3.9747669470442606 0.6244466562532807 32.237950854388224
108 1404 0 0 0 -12.69122324127496 13.493064469831635 -1.717176904061392 -0.22774121167469508 4.786286135893232 3.702869378199839 -4.189483280571246 0.8312523816181389 -3.4558122412233345 -5.744285387511507 4.328696396669526 7.9101756518161075 -4.956852340550917 -0.8148499176811533 -3.116545535321974 2.168627824644008 8.267722342806575 -12.780710299901418 -5.047477812892895 10.36903078869931 -5.5381096175236495 -2.9160221235643844 5.088992069011827 -16.03179154907106 5.55963904824169 -4.4210254049297095 0.49325643986165263 32.36141589311208
109 1417 0 0 0 -13.00441791475872 13.658683873545394 -1.7781983789644 0.31734200872781426 4.273122787570391 3.678111390159056 -3.766064015469755 0.6376616333665216 -3.276391499825536 -6.0873012875728785 4.029869812075894 8.302503243904004 -4.584935893471651 -0.9682180027455146 -3.45853221060624 3.3822093568506335 8.598697113400004 -12.54650551626916 -5.149028674438332 11.184068589883607 -5.840284919560967 -3.4244067218193606 5.577455332714353 -16.085170721361326 5.345150537486256 -4.632241967415849 0.5859273283619478 32.06736794776768
110 1430 0 0 0 -12.7394412143735 13.097429049304036 -1.8383828442015004 0.7918154736882345 4.094688521656803 3.7659203365454577 -3.4821451541435353 1.848265032238805 -3.2567891976793284 -6.729662216026978 4.2858311213559865 8.876556619759372 -4.338869256515829 -1.4819339217263834 -3.9398310566113017 2.909494786509695 8.04041153526189 -12.253106275127843 -5.192646296993568 12.195753411244674 -5.937259074978287 -4.24240924102986 6.011194230561473 -15.576206841052787 6.5547276104033205 -4.4940915705884725 0.9912446159277131 32.31411145501417
111 1443 0 0 0 -13.426440819898813 14.066689125689217 -0.9549200946276825 1.0096447519567728 4.316973038545615 2.8321621654717286 -3.3507561036012024 1.489993902007091 -3.546053548870409 -6.009757143365444 4.869515019072661 8.244947303268388 -4.374946411365936 -1.5029061052889496 -3.3267218890138133 2.9039880835573784 8.599198877228686 -12.561393628017598 -5.766939397471282 12.250875839946971 -6.971672345314762 -3.732943526610506 6.395279486888464 -15.810927262463457 6.9491705223666145 -5.16359813862961 1.3760201942156822 32.73495557404172
112 1456 0 0 0 -13.525940182304872 13.126792203819983 -1.2909699872411657 0.8181172931699977 3.9051757914094076 2.2926960034786608 -3.8047257687584075 1.1735075391456011 -3.7435849403295642 -6.077104874832401 4.733486641186283 8.923048698440228 -4.933673665652732 -1.6008759761886249 -3.1273686780059164 3.2764914548018855 7.511266005742813 -11.600915411096153 -5.780848135514339 11.432563104054784 -6.163735040264257 -3.74969434000738 6.195862358836546 -15.129295748657757 6.639925939398775 -5.1386427221665505 1.1451851477489365 32.16736229215583
113 1469 0 0 0 -14.188558807288308 13.508936222753107 -1.9688942721845477 0.7481302098201121 3.905396194913945 2.4860500332045445 -3.4220366358250507 1.230322430213521 -4.286583122835164 -6.734676465484097 4.594753040862333 9.444314849136873 -3.9549219924397216 -1.0952521664801753 -2.8368525914057874 2.947333446616525 7.3744913718335345 -12.08673952522424 -4.8604900169701795 12.70264493087192 -5.712522362968674 -4.0815630988724925 7.415727864504947 -15.958571322439052 7.207632909791473 -4.646448831120182 0.8410648784607974 32.01232653242383
114 1482 0 0 0 -14.792600721656441 14.293331330473567 -1.3348578830529085 1.9519745300288873 3.971683995972043 3.0063952443932926 -4.344356476161941 1.5600654491130541 -4.169199124848604 -6.560219662420545 4.789567948777898 9.936660913680551 -4.998855233513544 -0.498409906875515 -2.9034688451023385 3.2081935702806508 8.215211989827278 -12.130215837155827 -5.212375346224807 12.573353216157825 -6.134339123299013 -4.0612240168041485 6.927224164488295 -15.802489683062355 7.264522918511042 -4.609746271229756 0.21323371058944662 32.1701222455485
115 1495 0 0 0 -13.76319674345025 13.07841078808108 -1.109594617801805 2.4473278904125597 4.448241565440591 2.3418769826443238 -3.8261105001809335 1.3742160068293139 -3.2475600162754548 -5.977000403855665 4.446266901877035 9.1232438474052 -5.39259929556993 -0.33202608398141026 -2.8021036855297323 3.2810382307927815 7.897703613414639 -11.513070642414286 -5.504074566062287 11.859437489900822 -6.435091807827014 -4.2789729558586 6.277844562026491 -15.971213854059162 7.255720164970831 -4.446243430191095 -0.3404052807087097 31.514125277375157
116 1508 0 0 0 -13.268817045758128 12.949857820037876 -0.9806769826764338 1.9330682254082276 3.5861704688654172 2.2828463933202627 -4.207128303165473 1.8381277142330097 -3.3460896877319035 -6.0542578731960175 4.309724881949865 9.409919215650076 -5.238521351431668 -0.7670732884908491 -3.6215881054522683 3.056013095676876 7.5540292742803645 -10.837108853319778 -5.2044822196918075 11.69549224201446 -5.200441548397433 -4.216122610563724 6.267620917945325 -16.110907975603176 7.17351903561969 -4.4527018479161296 -0.394015545406799 30.56433612575965
117 1521 0 0 0 -13.749063071809843 13.259725271437405 -1.256413918873884 2.9385253087997896 4.5542755252108 2.758517169185865 -4.2367647952274705 2.5819091196972734 -3.629964420388212 -5.344031891420009 4.5005469988398925 9.6710677829824 -5.332298667477847 -0.9065166311426052 -3.6566891221789057 2.864666991986614 7.714591090780868 -10.019469259162822 -5.10693062952458 11.265936138910895 -5.358849541182292 -4.117016954329053 6.880135682379199 -15.87576452483049 7.738641204948709 -5.055685873561486 -0.6631312652069089 30.668058227594777
118 1534 0 0 0 -13.056555951064196 13.740178610595905 -1.3426242711936136 2.0610850797176896 3.831986519541745 2.798792193815791 -3.414709361549773 2.2678180611245837 -3.169244368730068 -4.80059186419421 4.695347249653855 9.68501179480401 -4.434681546172046 -1.6396124558257197 -3.594319172189216 1.9418327632274586 7.708694061387488 -9.342649494387851 -5.430250804583977 10.960249030884764 -4.4733338363221185 -4.778482647696203 7.299414667138586 -15.633640323368027 7.929359598027005 -5.157992002644552 -0.30020802966554505 29.81611685977088
119 1547 0 0 0 -12.644073618365667 14.278900601287994 -1.8380648509728306 1.2783275893618273 4.4066075073054565 3.3065835255558267 -2.774536666629692 1.7466283363592543 -2.7449244686279277 -4.811511084222718 4.486241470159895 9.437571464209565 -4.018369540199082 -1.5812888099744424 -3.733978819402035 1.4835530918831024 7.790164052070715 -8.687093112376662 -5.160061427074943 11.40884977778172 -4.875001048070519 -4.499085446943517 7.404288317160333 -15.855654485489161 7.532978824010583 -4.933038698968038 -0.20636621323612275 29.264913735911936
120 1560 0 0 0 -12.70094930254176 14.967982006255093 -1.9214671907852487 1.3424395793938175 3.7599928670214293 3.2004486558174916 -2.6810357790024373 1.7615543070059292 -2.8882825897095414 -4.046026297526996 4.6225072796386515 8.51037611576917 -3.902856645870039 -1.8639810581806626 -3.4351326845731704 1.1932208580253467 8.388195357894181 -8.747767866559158 -5.366371008385205 10.672168990352864 -5.025916020420501 -4.442254342924686 7.2935029279966415 -15.441435370724095 7.570526092240683 -4.594176200090741 -0.8688159353815381 28.857889833193635
121 1573 0 0 0 -12.516278468947382 14.51243060767468 -3.1629287271403754 0.9065432371755853 2.760554271365335 3.417773904642971 -2.5844728645434887 1.6076135750230356 -3.038854606476805 -4.508694463810828 4.560146290969196 8.158859087547858 -3.1784559027406796 -1.9114305976274375 -2.370383002001328 1.8776838475275026 8.312118655916771 -8.092439670832267 -4.9100132379978865 10.856487470593779 -4.8641944504619365 -3.894883538862572 7.278427891676155 -15.707176648724449 7.359502154083821 -4.665242701132504 -0.6856929603606926 28.215726214432788
122 1586 0 0 0 -12.47717482929144 14.754641952836922 -2.8854423727633867 1.0888776628794774 2.5378276001941833 3.761311429148531 -2.3852198766798582 1.3921084666496204 -3.233184603581715 -3.9915656484852637 5.082941971241707 8.14794197100746 -3.2428275226303604 -1.7762843997962454 -2.258246658006471 2.309759746718234 8.59556015612662 -7.998991698185059 -4.67451918303583 10.346244032774699 -5.7585739041596815 -2.6484175458714474 7.272585294459151 -15.485922197027138 7.609890745049588 -4.09501083853431 -0.7613412253332976 28.323748117755912
123 1599 0 0 0 -12.515789978927847 14.237173568287343 -3.2337529395206674 -0.2735639241947838 1.6045790542958114 3.9168247011408694 -1.8135951380440574 0.6958604724873055 -2.671993885338433 -4.03352963542566 5.667206756929608 8.736022781982502 -2.6144266254127464 -1.9088498292822698 -2.880434293428118 2.4491029196112617 8.198375132471408 -7.182674171934768 -4.991872318972315 10.747488236452508 -5.136590495510254 -2.700616140308572 7.74220627740064 -15.032627309322814 7.417820183310193 -4.30926127459949 -0.7459841016521721 28.221069922324403
124 1612 0 0 0 -11.814395129332945 15.052713868440108 -3.150863061705227 1.0129956012945402 2.18552458081197 4.3238795937717285 -1.7245221771754655 1.0660318799270072 -2.8316577820863515 -4.728490026638644 5.629025829448541 8.68982266988771 -2.642180636964762 -1.7818231719204105 -2.3077899310399763 3.454596870316174 8.235189895531741 -7.658353468079067 -4.549201902099287 10.505342618428326 -5.387004444004689 -2.437072870864225 8.450452590809672 -16.23703116512215 7.434761451422985 -4.186734408026141 -0.7478587721752779 29.037343762951455
125 1625 0 0 0 -11.057214560903105 14.733445059043794 -3.4332581105736697 0.6050605947003054 2.1600680370795224 3.651556995334382 -0.5544706566666726 1.8375965572965005 -2.615765297730189 -4.269312838979049 5.209950154782259 9.205525354677388 -3.695142359068113 -1.4874634796995458 -2.9179583152494875 3.016734181658208 7.891296550898937 -7.794479693791434 -4.902913684264577 10.41824066744115 -5.123791539374411 -3.7231579299731394 8.764505294148421 -16.668084652170997 7.345543518232797 -4.7263385672319655 -0.5967549594723417 29.4773062945971
126 1638 0 0 0 -10.763517295285865 15.006120869489013 -3.0438332742850664 0.7081708386322445 1.8769399313617026 3.54855561917927 -0.45921906972793014 1.629882599835294 -1.8202114670916396 -3.696099894379384 5.090037228898129 9.19669823184142 -3.5654828148265287 -1.4270786638003101 -3.1665208104024902 2.70432050673951 8.327478528040752 -7.999863497965631 -5.469976047834333 10.599190731036117 -3.8813702127718064 -4.249543039794473 8.232437210098974 -16.09434856758189 7.160625780134481 -5.31568269193123 -0.5077646993042148 29.166508616516012
127 1651 0 0 0 -10.465313966513648 14.181374724785893 -2.523739800768782 0.04406391596297121 2.21710126657037 3.7271513875403235 -0.21051115211607116 1.4866165732290364 -1.532290132318799 -3.9448404178129675 4.6948207876578465 9.28707288537602 -2.555179208919061 -1.200400134640513 -3.1336339830040747 2.2819264081483226 8.991448927058716 -8.251405281829133 -4.549694643985448 10.945189840383387 -3.7831977759173627 -4.2538626225287866 7.464730193123687 -16.18901834606171 6.884440848287259 -5.412224563149659 -0.3877564985037891 28.063814891217852
128 1664 0 0 0 -10.845643213357295 13.694824264393402 -1.9634580643952657 1.1450789487908701 2.012156178220488 3.503800394074921 -0.3123418710422159 0.9350096584883525 -2.034079034358255 -4.153286253862591 4.710227769296255 9.550096830981637 -2.1156966055844735 -1.3204969279747893 -2.8001413868919545 2.5073196833889635 9.37882092882995 -8.550663125308953 -4.600016483626513 11.448910962439314 -3.915829680645632 -4.1529609339615305 7.626417711967044 -16.26631331223822 6.314208325024017 -5.631964432524803 -0.035611006799234346 27.638325647135623
129 1677 0 0 0 -10.85698829936376 12.787848549547267 -1.0909683293089683 1.6591107474878906 2.0451392882236914 2.6010290785163686 0.16459795709611652 1.3172023388852563 -1.9460769826122648 -4.5054740541383556 5.155722275457748 10.445559975360137 -1.9267632973752622 -1.5202864119643396 -3.037233630877319 2.7283864898149814 8.863976712138168 -8.43036943753104 -4.556272040690409 11.610023942963448 -4.839293455581331 -4.905404935948456 7.357245541053905 -15.87210219551713 6.249294784791345 -6.3044679608646925 0.34084525765128526 27.561556099554764
130 1690 0 0 0 -10.356281287953362 12.840419716783728 -1.4420891999653205 2.0226594614933155 2.1240931034975197 2.5409150176917117 -0.045545507268420826 1.2054519556650503 -2.282539971126532 -4.12827064195903 4.583188555772718 10.214063376484152 -2.005828366595065 -1.842811005322693 -2.5782210409716684 3.1405687114221146 8.363863603926934 -7.65029822906462 -4.424242111001778 11.024942498933303 -4.749718177429794 -5.124886628931716 7.9341544307076255 -15.76294184676967 6.752074631099192 -5.916076393077021 0.523673950476554 26.894432274667555
131 1703 0 0 0 -11.098683680370273 11.97342127986082 -0.9735819548703037 2.4583955781962588 2.501977334403358 2.316938150108372 -0.05052070526284496 1.151952977571357 -2.051609087859017 -4.803015372120021 4.860705583998996 9.852591429322738 -1.4695098529738546 -2.0166900521396363 -2.9209928863578063 2.982966780141489 8.337733828614478 -7.950592082670988 -4.551839415556095 11.534588498808034 -4.549471482360036 -4.772221448661122 7.236657802883835 -15.68080950956372 7.617426660385049 -5.716099570574004 0.4515525591017135 26.372332381414285
132 1716 0 0 0 -11.248078180189562 12.278468356033608 -0.7035890145789409 2.682200686400532 1.6644376616880003 2.0563936116309747 0.22333680860436067 1.4953405869340328 -1.7467400173796481 -4.845246760529718 5.04800862823991 10.074079212245952 -1.626333115004674 -1.6661962981110798 -2.255541476295373 3.314239422779402 7.591165581689627 -8.361644285763077 -4.73254586176214 11.22686572859171 -4.529518153467568 -5.150741081283834 7.613741853874467 -15.61052924284793 7.723401191874611 -5.711247623558556 -0.07200637531580295 26.231408166522336
133 1729 0 0 0 -10.519047607503657 12.344157832807547 -1.8835781213410376 2.405250310710295 1.0743236163287933 1.9762154738946767 0.36917161274021904 1.1678743250026853 -2.2112526153110417 -4.830636256867833 5.183184755208327 9.88440455104375 -2.0449826494514523 -2.181132204861329 -2.180941179569868 2.8732708291535483 6.996150703664801 -7.347202060166992 -4.659150767681459 10.709356233198305 -3.1860492779315703 -4.767427280937942 7.651465430982748 -15.823130527512694 7.811169514011218 -5.571792239894893 -0.4698322778146239 26.39928383074788
134 1742 0 0 0 -10.42182254587295 12.974206332658518 -1.9208168979305675 1.9715122474753697 1.212498410290074 1.7789266384238998 0.5262221956899032 0.9635738190129801 -2.6644448280090827 -4.922496922781517 4.848200818493203 9.3841156131403 -2.072730648514034 -2.3748752505123747 -2.890314872979285 2.2299891425165588 7.004875291715068 -7.296780090628961 -4.374927721066949 11.56220373336433 -2.780017025923752 -4.217080711472039 8.254613158171598 -15.031921976272256 7.393367481740399 -5.71663744048658 -0.47879209048001653 25.46834535637247
135 1755 0 0 0 -10.464068662135313 13.348488873979736 -2.442101586257165 2.1898574125526906 0.8476171634704538 1.4728970250011089 0.6121943236520918 1.6476109130648153 -2.6818090253960656 -5.656448070909694 5.003756573691047 9.363741004869741 -1.4102723234856973 -2.0952139851013643 -3.628060804383961 1.5796817557763012 6.968036277248342 -7.356048022489155 -4.685097911127026 11.955085448702631 -1.6140411072480976 -4.405966289790518 8.514827755778553 -15.399129031436159 7.237552069627115 -5.905235366961316 -0.7545686384266612 25.64471101968113
136 1768 0 0 0 -9.713006019887459 12.993331095478725 -2.152281717259104 2.0631162718046916 1.4484072721759975 1.0295128404132412 0.8119056327153544 1.6180006370038915 -2.7419375325887283 -5.011506361146713 4.472767176721233 9.24120238176626 -1.7323710484048929 -1.2989601033692342 -3.5402917085898715 0.9124013268176157 7.231873318929526 -6.976693023990952 -4.9782322301491435 11.726434191185982 -1.6965529675352977 -3.9806790635130573 8.856258080049432 -14.786200779813537 6.560757256089151 -4.850104028967027 -0.5558106938199228 24.226718766224693
137 1781 0 0 0 -10.734990020247446 12.33976596054467 -1.5641454343799908 2.2099174014700607 1.713747502238292 0.8991610018866681 0.845616433719883 1.9733590445980842 -3.1046571349439755 -5.005159374537344 4.576853342822226 9.21455623717513 -1.7061309542038658 -1.6822700146826401 -3.519881638545549 1.669420471872433 7.29226369147607 -6.661398063898427 -4.649983516334165 12.428490839773948 -0.44446868851988697 -3.7649247084526767 8.64898504877936 -14.757161162306828 6.607561637016661 -5.147839388846519 -0.7074026465184408 24.316543049194713
138 1794 0 0 0 -10.984880720856317 12.64004911415808 -1.2021099600957355 3.2365121609392973 2.5257434272365398 1.2372553856117174 0.7027546132039274 2.6799802439656206 -3.269595094970299 -4.894197674024666 4.6530182372612385 8.494132585736757 -2.52886231699755 -1.7973716935602653 -3.5405116612897403 1.9018837874504329 6.912877471732217 -6.625907540621772 -4.354142036397763 12.754595559760142 -1.1287866811431722 -4.045966554737758 8.176683040843631 -15.126494703135972 6.65504225443049 -4.501601074656839 -0.9983964427706683 25.67503981170465
139 1807 0 0 0 -10.89179817026446 12.345845596541754 -1.1105178727826084 2.9093116511420964 3.0843236492545114 1.3636743378694056 0.4615429993815896 2.999263240056261 -3.4033320047352547 -5.849995800205696 4.805053135452377 7.926194327418026 -2.009931064171535 -2.341590611782956 -3.6946562904005837 1.708333678257071 6.952150993404209 -7.073153554995928 -4.154655270071771 12.748670069399676 -1.265580541494963 -4.727460690598078 7.84175556450209 -15.324709942308337 6.40175100554547 -4.820417023774714 -0.9256690275984962 25.870681212165305
140 1820 0 0 0 -10.557128465627972 12.030759478796847 -0.7468798260814511 3.632279000199383 3.151100095854594 1.2285076528724348 -0.17486734114771307 2.9132587160145653 -3.4675951996071737 -6.340571399723596 4.699819290950353 7.4411345436477365 -2.4150895487435884 -2.347390889265885 -3.300860694491433 1.5617022116309556 6.480510553516461 -6.459016102068857 -4.410188133314223 12.724933577380721 -1.1395399983172818 -4.48986906788081 7.6721671634631186 -15.304512041841855 5.326261878421605 -4.591942679699685 -0.8899436390377556 26.44271244480091
141 1833 0 0 0 -11.031643813629671 11.779564516473522 -1.007959862460556 3.2005819725422455 2.986854458547185 1.5705272310417995 0.17966240957459523 3.746799224373547 -3.407912700437835 -6.2723644652784625 4.896975970059733 7.306254828987944 -2.5654710552563675 -2.6148726324011173 -2.943401184748106 1.6403417963415519 7.003868861026499 -6.831506111024515 -3.998614360227247 13.816746770808223 -0.735956469501805 -4.030278527944848 7.90720038731459 -15.572075634984074 4.837542014267793 -4.507235840838824 -0.7026367904549186 26.740279457319733
142 1846 0 0 0 -11.341310363221835 11.38000350675227 -0.4220200421969147 2.884792956286862 2.9516352646087634 1.8204690046765237 -0.08688750245444843 5.271904029145124 -3.1338862433446013 -6.472343941718485 5.121569967410678 7.391715400112835 -2.3544709583973376 -2.758625450997148 -2.887544905764723 1.0844976916932958 6.8976814635666095 -6.900962508664573 -3.9066688008380335 14.420170441379256 0.6966757980104397 -4.6809235517788546 7.926470850316621 -14.531275448427241 4.89179853924403 -5.101773438163137 -1.375262015757387 27.15762543823037
143 1859 0 0 0 -11.10474620568406 11.434134952205316 0.057800852268864056 2.267364200358426 3.03718327537917 1.8832402979354879 -0.04361416403506003 5.156327654555491 -3.01785660541308 -6.011043259472529 5.40456533366257 7.460508556568498 -2.9864552632137977 -2.8100886100516673 -2.5427358884817215 1.1441767356279997 6.774875249728534 -6.17162315898984 -4.868042814723001 14.134766349838536 -0.10862250657294137 -4.606212894203504 7.451195728258006 -14.633470583693832 4.374606288632442 -4.554045628172428 -1.052008952188598 27.382577069628766
144 1872 0 0 0 -10.669524828793737 12.339099217037221 -0.49888989891684926 2.3492880759745964 2.51572942993237 1.7199942478130612 -0.38969017878438084 4.483688825580451 -2.8721110235867915 -5.755014462136895 5.627886628710234 7.477529909631145 -3.540160316819542 -2.228119572315125 -2.3479385192606856 1.207849052116286 7.4851911211265385 -6.072845347129675 -4.701938387735261 13.82991663176516 -0.42143411938655023 -3.695208207173046 7.826985893938341 -13.656413465432308 4.57372821865215 -4.458409108808946 -0.8794516469257314 26.941405484124303
145 1885 0 0 0 -10.905242204686132 12.006718276406241 -0.7071882811194294 2.967099650244326 2.8003019599747185 1.4195084885919655 -0.42169089970857054 4.7810859970528945 -2.849369767426816 -6.503186400543035 5.53765168808204 6.945729281618872 -3.801018531916825 -2.3674212304155535 -2.3489934393450262 1.3518480681565603 6.315252572196298 -6.415173152805591 -4.807223851453311 13.628189788035694 -0.7401483486404097 -3.7479397174068443 7.512177685349788 -14.00918075478802 4.903469689280313 -3.94591678085489 -1.2123694178405449 27.078447252032298
146 1898 0 0 0 -11.40406382755113 11.810487485071373 -0.9945401936418111 2.9518334161949933 3.1909154624174634 1.346007927019022 -0.08393900680220806 5.519278302422142 -2.7759654747244746 -6.320318031509935 5.258874710818697 7.137381240320893 -3.369090310426855 -2.4054470434249473 -2.298089145312126 1.3690693673916683 6.220663859996505 -6.333525301892835 -4.738220442054168 14.051765451282524 -1.920961890759057 -3.5928601445053734 7.821647083308708 -14.095059787309369 4.43681918120484 -3.8789824570289797 -1.0365399662699788 27.510020005152278
147 1911 0 0 0 -10.856683588439646 12.228142698491622 -0.9830393833511697 3.2161442988336333 2.869695805900693 1.6129940142178159 0.025755684687380848 5.659781962962364 -2.777584349850469 -5.7171855141308345 5.01981180176556 7.4672811551709355 -2.6668259047812928 -2.984855274912413 -2.916249045773734 1.6162983780146951 6.049848732448609 -6.5225621857568745 -4.924553918695762 14.074445891170612 -2.6065515395631675 -3.7047457990877324 7.939558415967058 -13.60894491120679 4.006275066694502 -4.203938879416267 -1.283011364201128 27.85378952227132
148 1924 0 0 0 -10.915881869624435 12.262103408867791 -0.9162679971123094 3.5817270733724977 2.164333300349411 1.7159891809274919 -0.03330872168836824 5.840745187874672 -2.3397750876992913 -5.346070307582635 5.185290431103249 7.907159505933655 -2.993245414381865 -2.881559657868636 -2.849425196692582 1.256061579905511 5.479559376011056 -6.449994525873074 -5.004971706265817 14.22702258016754 -2.199060260231802 -4.00281293541417 7.974993686333583 -13.235668810030406 4.601833126232372 -4.307441054128963 -1.3876161045161097 28.556360759807514
149 1937 0 0 0 -11.18176856041793 12.173437228651878 -0.822575646540909 4.190669325415765 1.6647993132563015 0.9521095223538977 -0.406340649080021 5.529514243630753 -2.3586576044245637 -4.802989569385044 5.17828658161964 8.144088643664192 -2.550272274319409 -2.6591465934663194 -3.1112138497099404 0.5151867109392839 5.329761265638098 -5.507980799235407 -4.907510893779356 14.188598876932135 -2.8443386829816126 -4.392636166013159 8.046231858567946 -13.325372007725171 4.30635529726331 -4.5080188542506505 -0.9612314964308919 28.423841725250476
150 1950 0 0 0 -12.074128593041825 12.80957138332075 -1.0574679613763753 4.559889719826394 2.9887034477154053 1.2287934747767615 -1.0511048772255978 5.021147859827831 -2.425945523339289 -4.7751663571968646 4.884191628823947 7.980400330067163 -2.798633728371154 -2.4057952570886783 -2.966627856343439 0.10578038682608398 5.609918667084494 -6.2319965439619835 -5.203538405908728 14.230977625873741 -2.889130477625458 -3.991030731123398 7.311786219036386 -14.579508445839608 4.888436069981851 -4.345704556819649 -0.97645288047903 29.578131226726008
151 1963 0 0 0 -11.885379838149897 12.690188945615686 -0.6251433444465553 5.077400865531644 2.8931852951422026 0.6705102145718435 -0.7651825129013414 5.191382182352742 -2.049532362895071 -5.0751459031388535 5.158835295870157 7.364325423167216 -1.9840437578386791 -2.129765872845984 -2.2244830478667916 0.4584812793273255 5.309225647655508 -6.425176099177149 -5.67097821125792 14.914308988868665 -2.650921096984663 -4.068566749038315 6.946580512759381 -15.749142387215684 4.828825108208158 -4.401009735464357 -0.5483903597616423 29.138359853282186
